url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2012-06-27'}",18,True,"{'x': 675.7670288085938, 'y': 22341.09375, 'width': 14.71588134765625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(6) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 716.73291015625, 'y': 22309.787109375, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(7) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 716.73291015625, 'y': 22312.513671875, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(7) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},4,True,"{'x': 720.3692626953125, 'y': 22341.09375, 'width': 8.72161865234375, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(7) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Firefox for Android,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(7) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,19,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2011-03-29'}",4,True,"{'x': 720.3692626953125, 'y': 22341.09375, 'width': 8.72161865234375, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(7) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 758.3380126953125, 'y': 22309.787109375, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(8) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 758.3380126953125, 'y': 22312.513671875, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(8) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},14,True,"{'x': 758.8209838867188, 'y': 22341.09375, 'width': 15.0284423828125, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(8) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Opera Android,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(8) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,13,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2013-05-21'}",14,True,"{'x': 758.8209838867188, 'y': 22341.09375, 'width': 15.0284423828125, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(8) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 800.48291015625, 'y': 22309.787109375, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(9) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 800.48291015625, 'y': 22312.513671875, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(9) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},2,True,"{'x': 804.38916015625, 'y': 22341.09375, 'width': 8.18182373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(9) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Safari on iOS,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(9) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,13,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2008-07-11'}",2,True,"{'x': 804.38916015625, 'y': 22341.09375, 'width': 8.18182373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(9) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 844.7442626953125, 'y': 22309.787109375, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(10) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 844.7442626953125, 'y': 22312.513671875, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(10) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},1.0,True,"{'x': 843.8494262695312, 'y': 22341.09375, 'width': 17.7840576171875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(10) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,3,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Samsung Internet,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,16,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2013-04-27'}",1.0,True,"{'x': 843.8494262695312, 'y': 22341.09375, 'width': 17.7840576171875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,3,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 886.7613525390625, 'y': 22309.787109375, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(11) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 886.7613525390625, 'y': 22312.513671875, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(11) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},4.4,True,"{'x': 884.3323364257812, 'y': 22341.09375, 'width': 20.852294921875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(11) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,3,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},WebView Android,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,15,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2013-12-09'}",4.4,True,"{'x': 884.3323364257812, 'y': 22341.09375, 'width': 20.852294921875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,3,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 928.9488525390625, 'y': 22309.787109375, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(12) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 928.9488525390625, 'y': 22312.513671875, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(12) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},2,True,"{'x': 932.8551025390625, 'y': 22341.09375, 'width': 8.18182373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(12) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,1,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},WebView on iOS,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,14,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2008-07-11'}",2,True,"{'x': 932.8551025390625, 'y': 22341.09375, 'width': 8.18182373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(24) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,1,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{},Content is case-sensitive,True,"{'x': 332.0596618652344, 'y': 22388.62109375, 'width': 119.28976440429688, 'height': 39.97265625}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > th > div > span,,,,,True,False,25,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 467.741455078125, 'y': 22381.306640625, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 467.741455078125, 'y': 22384.033203125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},58,True,"{'x': 467.3863525390625, 'y': 22412.61328125, 'width': 16.690338134765625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Chrome,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,6,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2017-04-19'}",58,True,"{'x': 467.3863525390625, 'y': 22412.61328125, 'width': 16.690338134765625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 507.6278076171875, 'y': 22381.306640625, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(2) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 507.6278076171875, 'y': 22384.033203125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(2) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},79,True,"{'x': 507.585205078125, 'y': 22412.61328125, 'width': 16.06536865234375, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(2) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'bc-browser-name'},Edge,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span,,,bc-browser-name,,False,False,4,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'bc-version-label', 'title': 'Released 2020-01-15'}",79,True,"{'x': 507.585205078125, 'y': 22412.61328125, 'width': 16.06536865234375, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span:nth-of-type(2),,,bc-version-label,,True,False,2,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-icons'},,True,"{'x': 549.23291015625, 'y': 22381.306640625, 'width': 15.99432373046875, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(3) > button > div > div,,,bcd-cell-icons,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'icon-wrap'},,True,"{'x': 549.23291015625, 'y': 22384.033203125, 'width': 15.99432373046875, 'height': 16.36328125}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(3) > button > div > div > span,,,icon-wrap,,True,False,0,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'bcd-cell-text-copy'},51,True,"{'x': 549.9431762695312, 'y': 22412.61328125, 'width': 14.5738525390625, 'height': 23.30859375}",main#content > article > figure > figure > table > tbody > tr:nth-of-type(25) > td:nth-of-type(3) > button > div > div:nth-of-type(2),,,bcd-cell-text-copy,,True,False,2,2,div
