url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://github.com/,interactive,img,"{'alt': 'EY', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:53px;height:auto', 'src': 'https://github.githubassets.com/assets/ey-7434b194d68c.svg', 'loading': 'lazy'}",,True,"{'x': -1253.17529296875, 'y': 1860.63916015625, 'width': 52.9970703125, 'height': 52.9971923828125}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(2),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Figma', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:114px;height:auto', 'src': 'https://github.githubassets.com/assets/figma-04e0038c0fef.svg', 'loading': 'lazy'}",,True,"{'x': -1108.3248291015625, 'y': 1867.116455078125, 'width': 113.991455078125, 'height': 40.0426025390625}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(3),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Duolingo', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:147px;height:auto', 'src': 'https://github.githubassets.com/assets/duolingo-ea3a0aa56fa5.svg', 'loading': 'lazy'}",,True,"{'x': -902.4796752929688, 'y': 1869.1334228515625, 'width': 146.9886474609375, 'height': 35.994384765625}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(4),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'New York Times', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:250px;height:auto', 'src': 'https://github.githubassets.com/assets/newyorktimes-9d76d7f338f5.svg', 'loading': 'lazy'}",,True,"{'x': -664.6681518554688, 'y': 1870.3408203125, 'width': 249.99996948242188, 'height': 33.59375}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(5),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Mercado Libre', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:158px;height:auto', 'src': 'https://github.githubassets.com/assets/mercado-libre-762f679589f2.svg', 'loading': 'lazy'}",,True,"{'x': -322.8144836425781, 'y': 1867.0311279296875, 'width': 157.9971466064453, 'height': 40.213134765625}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(6),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'American Airlines', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:260px;height:auto', 'src': 'https://github.githubassets.com/assets/american-airlines-a2b13c8fbe08.svg', 'loading': 'lazy'}",,True,"{'x': -72.96397399902344, 'y': 1867.0880126953125, 'width': 259.99998474121094, 'height': 40.099365234375}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(7),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Ford', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:128px;height:auto', 'src': 'https://github.githubassets.com/assets/ford-2fb5195a4c7c.svg', 'loading': 'lazy'}",,True,"{'x': 278.8894958496094, 'y': 1863.4373779296875, 'width': 127.99713134765625, 'height': 47.400634765625}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(8),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Mercedes Benz', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:220px;height:auto', 'src': 'https://github.githubassets.com/assets/mercedes-b9190458c80e.svg', 'loading': 'lazy'}",,True,"{'x': 498.7464294433594, 'y': 1858.6220703125, 'width': 219.99996948242188, 'height': 57.03125}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(9),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Société Générale', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:167px;height:auto', 'src': 'https://github.githubassets.com/assets/societe-generale-7a3414490494.svg', 'loading': 'lazy'}",,True,"{'x': 810.5999145507812, 'y': 1870.1419677734375, 'width': 166.98858642578125, 'height': 33.991455078125}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(10),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Vodafone', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:168px;height:auto', 'src': 'https://github.githubassets.com/assets/vodafone-6e0f322de6cd.svg', 'loading': 'lazy'}",,True,"{'x': 1069.4483642578125, 'y': 1865.1419677734375, 'width': 167.9970703125, 'height': 43.991455078125}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(11),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Philips', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:132px;height:auto', 'src': 'https://github.githubassets.com/assets/philips-8087a5f95f5c.svg', 'loading': 'lazy'}",,False,"{'x': 1329.292724609375, 'y': 1887.130615234375, 'width': 131.9886474609375, 'height': 0}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(12),,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'SAP', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:90px;height:auto', 'src': 'https://github.githubassets.com/assets/sap-ea7dcd02e37d.svg', 'loading': 'lazy'}",,False,"{'x': 1553.1409912109375, 'y': 1887.130615234375, 'width': 90, 'height': 0}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(13),,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Infosys', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:100px;height:auto', 'src': 'https://github.githubassets.com/assets/infosys-7587455de0bd.svg', 'loading': 'lazy'}",,False,"{'x': 1734.99462890625, 'y': 1887.130615234375, 'width': 100, 'height': 0}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(14),,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Spotify', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:150px;height:auto', 'src': 'https://github.githubassets.com/assets/spotify-591ecb426c1e.svg', 'loading': 'lazy'}",,False,"{'x': 1926.8602294921875, 'y': 1887.130615234375, 'width': 150.0001220703125, 'height': 0}",section#hero > div:nth-of-type(3) > div > div > div > img:nth-of-type(15),,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
https://github.com/,interactive,div,"{'aria-hidden': 'true', 'class': 'Primer_Brand__LogoSuite-module__LogoSuite__logobar-marqueeGroup___QnvBf Primer_Brand__LogoSuite-module__LogoSuite__logobar-marqueeGroup--speed-slow___s1IKV'}",,True,"{'x': 2168.707763671875, 'y': 1858.6220703125, 'width': 3628.863525390625, 'height': 57.03125}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2),,,Primer_Brand__LogoSuite-module__LogoSuite__logobar-marqueeGroup___QnvBf Primer_Brand__LogoSuite-module__LogoSuite__logobar-marqueeGroup--speed-slow___s1IKV,,True,False,0,15,div
https://github.com/,interactive,img,"{'alt': 'Shopify', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:148px;height:auto', 'src': 'https://github.githubassets.com/assets/shopify-3fed3011ac81.svg', 'loading': 'lazy'}",,True,"{'x': 2164.567138671875, 'y': 1866.1363525390625, 'width': 147.9970703125, 'height': 41.988525390625}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img,,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'EY', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:53px;height:auto', 'src': 'https://github.githubassets.com/assets/ey-7434b194d68c.svg', 'loading': 'lazy'}",,True,"{'x': 2404.429931640625, 'y': 1860.63916015625, 'width': 52.9970703125, 'height': 52.9971923828125}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(2),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Figma', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:114px;height:auto', 'src': 'https://github.githubassets.com/assets/figma-04e0038c0fef.svg', 'loading': 'lazy'}",,True,"{'x': 2549.274658203125, 'y': 1867.116455078125, 'width': 113.991455078125, 'height': 40.0426025390625}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(3),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Duolingo', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:147px;height:auto', 'src': 'https://github.githubassets.com/assets/duolingo-ea3a0aa56fa5.svg', 'loading': 'lazy'}",,True,"{'x': 2755.125732421875, 'y': 1869.1334228515625, 'width': 146.988525390625, 'height': 35.994384765625}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(4),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'New York Times', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:250px;height:auto', 'src': 'https://github.githubassets.com/assets/newyorktimes-9d76d7f338f5.svg', 'loading': 'lazy'}",,True,"{'x': 2993.9677734375, 'y': 1870.3408203125, 'width': 250, 'height': 33.59375}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(5),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Mercado Libre', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:158px;height:auto', 'src': 'https://github.githubassets.com/assets/mercado-libre-762f679589f2.svg', 'loading': 'lazy'}",,True,"{'x': 3335.82763671875, 'y': 1867.0311279296875, 'width': 157.9970703125, 'height': 40.213134765625}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(6),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'American Airlines', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:260px;height:auto', 'src': 'https://github.githubassets.com/assets/american-airlines-a2b13c8fbe08.svg', 'loading': 'lazy'}",,True,"{'x': 3585.671875, 'y': 1867.0880126953125, 'width': 260, 'height': 40.099365234375}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(7),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Ford', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:128px;height:auto', 'src': 'https://github.githubassets.com/assets/ford-2fb5195a4c7c.svg', 'loading': 'lazy'}",,True,"{'x': 3937.53173828125, 'y': 1863.4373779296875, 'width': 127.997314453125, 'height': 47.400634765625}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(8),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Mercedes Benz', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:220px;height:auto', 'src': 'https://github.githubassets.com/assets/mercedes-b9190458c80e.svg', 'loading': 'lazy'}",,True,"{'x': 4157.3828125, 'y': 1858.6220703125, 'width': 220, 'height': 57.03125}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(9),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Société Générale', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:167px;height:auto', 'src': 'https://github.githubassets.com/assets/societe-generale-7a3414490494.svg', 'loading': 'lazy'}",,True,"{'x': 4469.23583984375, 'y': 1870.1419677734375, 'width': 166.98876953125, 'height': 33.991455078125}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(10),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Vodafone', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:168px;height:auto', 'src': 'https://github.githubassets.com/assets/vodafone-6e0f322de6cd.svg', 'loading': 'lazy'}",,True,"{'x': 4728.083984375, 'y': 1865.1419677734375, 'width': 167.9970703125, 'height': 43.991455078125}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(11),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Philips', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:132px;height:auto', 'src': 'https://github.githubassets.com/assets/philips-8087a5f95f5c.svg', 'loading': 'lazy'}",,True,"{'x': 4987.94091796875, 'y': 1871.1363525390625, 'width': 131.98876953125, 'height': 31.988525390625}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(12),,,Primer_Brand__Image-module__Image___FgVuK,,True,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'SAP', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:90px;height:auto', 'src': 'https://github.githubassets.com/assets/sap-ea7dcd02e37d.svg', 'loading': 'lazy'}",,False,"{'x': 5211.783203125, 'y': 1887.130615234375, 'width': 90, 'height': 0}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(13),,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
https://github.com/,interactive,img,"{'alt': 'Infosys', 'class': 'Primer_Brand__Image-module__Image___FgVuK', 'style': 'width:100px;height:auto', 'src': 'https://github.githubassets.com/assets/infosys-7587455de0bd.svg', 'loading': 'lazy'}",,False,"{'x': 5393.63671875, 'y': 1887.130615234375, 'width': 100, 'height': 0}",section#hero > div:nth-of-type(3) > div > div > div:nth-of-type(2) > img:nth-of-type(14),,,Primer_Brand__Image-module__Image___FgVuK,,False,False,0,0,div
