url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2186988', 'aria-controls': 'story-author-preview-content-2186988', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'Juliana Misiko profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",Juliana Misiko,True,"{'x': 327.9829406738281, 'y': 7270.42578125, 'width': 99.23294067382812, 'height': 33.80712890625}",button#story-author-preview-trigger-2186988,,Juliana Misiko profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2186988,True,False,14,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2186988', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","Juliana Misiko
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186988,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2186988,False,False,100,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"Juliana Misiko
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186988 > div,,,gap-4 grid,,False,False,100,3,div
https://dev.to/,content,div,{'class': '-mt-4'},Juliana Misiko,False,,div#story-author-preview-content-2186988 > div > div,,,-mt-4,,False,False,14,1,div
https://dev.to/,content,a,"{'href': '/julia970', 'class': 'flex'}",Juliana Misiko,False,,div#story-author-preview-content-2186988 > div > div > a,,,flex,,False,False,14,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186988 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":1172133,""className"":""User"",""name"":""Juliana Misiko""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Juliana Misiko', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186988 > div > div:nth-of-type(2) > button,,Follow user: Juliana Misiko,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '1172133'}",,False,,div#story-author-preview-content-2186988 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,a,"{'href': 'https://dev.to/julia970/how-to-design-a-ramp-toy-using-3d-cad-software-1l5e', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 7298.0537109375, 'width': 26.946014404296875, 'height': 15.45458984375}",div#substories > div:nth-of-type(26) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"How to Design a Ramp Toy Using 3D CAD Software
#
3dmodel
Add Comment
4 min read",True,"{'x': 291.9886169433594, 'y': 7321.9599609375, 'width': 599.7727355957031, 'height': 143.92041015625}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,79,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},How to Design a Ramp Toy Using 3D CAD Software,True,"{'x': 331.9886169433594, 'y': 7321.9599609375, 'width': 559.7727355957031, 'height': 60}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,46,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},"#
3dmodel",True,"{'x': 327.9971618652344, 'y': 7385.95166015625, 'width': 563.7641906738281, 'height': 28.9912109375}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,True,False,9,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(59, 73, 223, 0.10);\n        --tag-prefix: #3b49df;\n        --tag-bg-hover: rgba(59, 73, 223, 0.10);\n        --tag-prefix-hover: #3b49df;\n      ', 'href': '/t/3dmodel'}","#
3dmodel",True,"{'x': 327.9971618652344, 'y': 7385.95166015625, 'width': 77.272705078125, 'height': 28.9912109375}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div > a,,,crayons-tag  crayons-tag--monochrome ,,True,False,9,1,div
https://dev.to/,content,div,{'class': 'crayons-story__bottom'},"Add Comment
4 min read",True,"{'x': 330, 'y': 7422.93994140625, 'width': 561.7613525390625, 'height': 42.9404296875}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__bottom,,True,False,22,2,div
https://dev.to/,content,div,{'class': 'crayons-story__details'},Add Comment,True,"{'x': 322.0028381347656, 'y': 7428.494140625, 'width': 138.125, 'height': 31.81787109375}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div:nth-of-type(2) > div,,,crayons-story__details,,True,False,11,1,div
https://dev.to/,content,a,"{'href': 'https://dev.to/julia970/how-to-design-a-ramp-toy-using-3d-cad-software-1l5e#comments', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center', 'aria-label': 'Add a comment to post - How to Design a Ramp Toy Using 3D CAD Software'}",Add Comment,True,"{'x': 322.0028381347656, 'y': 7428.494140625, 'width': 138.125, 'height': 31.81787109375}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,,Add a comment to post - How to Design a Ramp Toy Using 3D CAD Software,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center,,True,False,11,2,div
https://dev.to/,content,div,{'class': 'crayons-story__save'},4 min read,True,"{'x': 787.0738525390625, 'y': 7422.93994140625, 'width': 104.6875, 'height': 42.9404296875}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__save,,True,False,10,2,div
https://dev.to/,content,small,{'class': 'crayons-story__tertiary fs-xs mr-2'},4 min read,True,"{'x': 787.0738525390625, 'y': 7436.9033203125, 'width': 56.70452880859375, 'height': 15}",div#substories > div:nth-of-type(26) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small,,,crayons-story__tertiary fs-xs mr-2,,True,False,10,0,div
https://dev.to/,content,button,"{'type': 'button', 'id': 'article-save-button-2186988', 'class': 'c-btn c-btn--icon-alone bookmark-button', 'data-reactable-id': '2186988', 'data-article-author-id': '1172133', 'aria-label': 'Save post How to Design a Ramp Toy Using 3D CAD Software to reading list', 'title': 'Save post How to Design a Ramp Toy Using 3D CAD Software to reading list', 'data-save-initialized': 'true'}",,True,"{'x': 851.7755126953125, 'y': 7422.93994140625, 'width': 39.98583984375, 'height': 42.9404296875}",button#article-save-button-2186988,,Save post How to Design a Ramp Toy Using 3D CAD Software to reading list,c-btn c-btn--icon-alone bookmark-button,article-save-button-2186988,True,False,0,2,div
https://dev.to/,content,div,"{'class': 'crayons-story ', 'data-feed-content-id': '2186969', 'data-content-user-id': '2647468'}","Entendendo Heap e Stack no Gerenciamento de Memória
Wesley Bispo
Jan 3
Entendendo Heap e Stack no Gerenciamento de Memória
#
softwareengineering
#
go
#
learning
#
performance
Add Comment
3 min read",True,"{'x': 271.9886169433594, 'y': 7493.87744140625, 'width': 639.7727355957031, 'height': 227.82666015625}",div#substories > div:nth-of-type(27),,,crayons-story ,,True,False,197,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/wesley_bispo_1703/como-sao-feitas-as-alocacoes-2dl4', 'aria-labelledby': 'article-link-2186969', 'class': 'crayons-story__hidden-navigation-link'}",Entendendo Heap e Stack no Gerenciamento de Memória,True,"{'x': 271.9886169433594, 'y': 7493.87744140625, 'width': 639.7727355957031, 'height': 227.82666015625}",div#substories > div:nth-of-type(27) > a,,,crayons-story__hidden-navigation-link,,True,False,51,0,div
https://dev.to/,content,div,{'class': 'crayons-story__body'},"Wesley Bispo
Jan 3
Entendendo Heap e Stack no Gerenciamento de Memória
#
softwareengineering
#
go
#
learning
#
performance
Add Comment
3 min read",True,"{'x': 271.9886169433594, 'y': 7493.87744140625, 'width': 639.7727355957031, 'height': 227.82666015625}",div#substories > div:nth-of-type(27) > div,,,crayons-story__body,,True,False,145,2,div
https://dev.to/,content,div,{'class': 'crayons-story__top'},"Wesley Bispo
Jan 3",True,"{'x': 291.9886169433594, 'y': 7513.87744140625, 'width': 599.7727355957031, 'height': 35.9091796875}",div#substories > div:nth-of-type(27) > div > div,,,crayons-story__top,,True,False,18,1,div
https://dev.to/,content,div,{'class': 'crayons-story__meta'},"Wesley Bispo
Jan 3",True,"{'x': 291.9886169433594, 'y': 7513.87744140625, 'width': 129.44601440429688, 'height': 35.9091796875}",div#substories > div:nth-of-type(27) > div > div > div,,,crayons-story__meta,,True,False,18,2,div
https://dev.to/,content,div,{'class': 'crayons-story__author-pic'},,True,"{'x': 291.9886169433594, 'y': 7515.837890625, 'width': 31.9886474609375, 'height': 31.98876953125}",div#substories > div:nth-of-type(27) > div > div > div > div,,,crayons-story__author-pic,,True,False,0,1,div
https://dev.to/,content,a,"{'href': '/wesley_bispo_1703', 'class': 'crayons-avatar  crayons-avatar--l  '}",,True,"{'x': 291.9886169433594, 'y': 7515.837890625, 'width': 31.9886474609375, 'height': 31.98876953125}",div#substories > div:nth-of-type(27) > div > div > div > div > a,,,crayons-avatar  crayons-avatar--l  ,,True,False,0,1,div
https://dev.to/,content,div,{},"Wesley Bispo
Jan 3",True,"{'x': 331.97442626953125, 'y': 7513.87744140625, 'width': 89.460205078125, 'height': 35.9091796875}",div#substories > div:nth-of-type(27) > div > div > div > div:nth-of-type(2),,,,,True,False,18,2,div
https://dev.to/,content,div,{},Wesley Bispo,True,"{'x': 331.97442626953125, 'y': 7513.87744140625, 'width': 89.460205078125, 'height': 18.18212890625}",div#substories > div:nth-of-type(27) > div > div > div > div:nth-of-type(2) > div,,,,,True,False,12,2,div
https://dev.to/,content,a,"{'href': '/wesley_bispo_1703', 'class': 'crayons-story__secondary fw-medium m:hidden'}",Wesley Bispo,False,,div#substories > div:nth-of-type(27) > div > div > div > div:nth-of-type(2) > div > a,,,crayons-story__secondary fw-medium m:hidden,,False,False,12,0,div
https://dev.to/,content,div,{'class': 'profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block'},Wesley Bispo,True,"{'x': 331.97442626953125, 'y': 7513.87744140625, 'width': 89.460205078125, 'height': 18.18212890625}",div#substories > div:nth-of-type(27) > div > div > div > div:nth-of-type(2) > div > div,,,profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block,,True,False,12,2,div
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2186969', 'aria-controls': 'story-author-preview-content-2186969', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'Wesley Bispo profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",Wesley Bispo,True,"{'x': 327.9829406738281, 'y': 7506.24951171875, 'width': 93.45169067382812, 'height': 33.80712890625}",button#story-author-preview-trigger-2186969,,Wesley Bispo profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2186969,True,False,12,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2186969', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","Wesley Bispo
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186969,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2186969,False,False,98,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"Wesley Bispo
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186969 > div,,,gap-4 grid,,False,False,98,3,div
https://dev.to/,content,div,{'class': '-mt-4'},Wesley Bispo,False,,div#story-author-preview-content-2186969 > div > div,,,-mt-4,,False,False,12,1,div
https://dev.to/,content,a,"{'href': '/wesley_bispo_1703', 'class': 'flex'}",Wesley Bispo,False,,div#story-author-preview-content-2186969 > div > div > a,,,flex,,False,False,12,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186969 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":2647468,""className"":""User"",""name"":""Wesley Bispo""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Wesley Bispo', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186969 > div > div:nth-of-type(2) > button,,Follow user: Wesley Bispo,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '2647468'}",,False,,div#story-author-preview-content-2186969 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,a,"{'href': 'https://dev.to/wesley_bispo_1703/como-sao-feitas-as-alocacoes-2dl4', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 7533.87744140625, 'width': 26.946014404296875, 'height': 15.45458984375}",div#substories > div:nth-of-type(27) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"Entendendo Heap e Stack no Gerenciamento de Memória
#
softwareengineering
#
go
#
learning
#
performance
Add Comment
3 min read",True,"{'x': 291.9886169433594, 'y': 7557.78369140625, 'width': 599.7727355957031, 'height': 143.92041015625}",div#substories > div:nth-of-type(27) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,126,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},Entendendo Heap e Stack no Gerenciamento de Memória,True,"{'x': 331.9886169433594, 'y': 7557.78369140625, 'width': 559.7727355957031, 'height': 60}",div#substories > div:nth-of-type(27) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,51,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},"#
softwareengineering
#
go
#
learning
#
performance",True,"{'x': 327.9971618652344, 'y': 7621.775390625, 'width': 563.7641906738281, 'height': 28.9912109375}",div#substories > div:nth-of-type(27) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,True,False,51,4,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(59, 73, 223, 0.10);\n        --tag-prefix: #3b49df;\n        --tag-bg-hover: rgba(59, 73, 223, 0.10);\n        --tag-prefix-hover: #3b49df;\n      ', 'href': '/t/softwareengineering'}","#
softwareengineering",True,"{'x': 327.9971618652344, 'y': 7621.775390625, 'width': 148.835205078125, 'height': 28.9912109375}",div#substories > div:nth-of-type(27) > div > div:nth-of-type(2) > div > a,,,crayons-tag  crayons-tag--monochrome ,,True,False,21,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(41, 190, 176, 0.10);\n        --tag-prefix: #29BEB0;\n        --tag-bg-hover: rgba(41, 190, 176, 0.10);\n        --tag-prefix-hover: #29BEB0;\n      ', 'href': '/t/go'}","#
go",True,"{'x': 477.8266906738281, 'y': 7621.775390625, 'width': 38.707366943359375, 'height': 28.9912109375}",div#substories > div:nth-of-type(27) > div > div:nth-of-type(2) > div > a:nth-of-type(2),,,crayons-tag  crayons-tag--monochrome ,,True,False,4,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(255, 102, 237, 0.10);\n        --tag-prefix: #ff66ed;\n        --tag-bg-hover: rgba(255, 102, 237, 0.10);\n        --tag-prefix-hover: #ff66ed;\n      ', 'href': '/t/learning'}","#
learning",True,"{'x': 517.5283813476562, 'y': 7621.775390625, 'width': 72.44317626953125, 'height': 28.9912109375}",div#substories > div:nth-of-type(27) > div > div:nth-of-type(2) > div > a:nth-of-type(3),,,crayons-tag  crayons-tag--monochrome ,,True,False,10,1,div
