url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://pixabay.com/,a,a,navigation,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > a,"{'class': 'link--WHWzm', 'href': '/photos/ireland-library-books-dublin-7374959/', 'data-id': '7374959'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Ireland
Library
Books
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div,{'class': 'overlay--hga77'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div,{'class': 'overlayControls--nBu0w'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div > button,"{'aria-label': 'Add to collection', 'class': 'ua-engagement-collect actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div:nth-of-type(2),{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div:nth-of-type(2) > button,"{'aria-label': 'Like', 'class': 'ua-engagement-like actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div:nth-of-type(3),{'class': 'mediaQualityStatusIcon--x7McA'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div:nth-of-type(3) > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,span,span,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div > div:nth-of-type(3) > div > span,{'class': 'icon--L+lBh editors-choice--ePIJG icon--WLK9N dark--bcQ5N'}
https://pixabay.com/,div,div,container,container,False,True,True,"Ireland
Library
Books
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2),{'class': 'overlayBottom--QA93k large--r-4ZB'}
https://pixabay.com/,div,div,container,container,False,True,True,"Ireland
Library
Books",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2) > div,{'class': 'tags--lDvZS'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Ireland,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2) > div > a,{'href': '/images/search/ireland/'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Library,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2) > div > a:nth-of-type(2),{'href': '/images/search/library/'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Books,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2) > div > a:nth-of-type(3),{'href': '/images/search/books/'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Edit image,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(8) > div > div > div:nth-of-type(2) > a,"{'class': 'button--9NFL8 outline--rYKlp dark--YyZWq center--ZZf40 responsive__Rej0ncc4p_', 'href': 'https://canva.com/content-partner/?utm_medium=partner&utm_source=pixabay&utm_campaign=retouch_in_canva_edit_image&image-url=https%3A//pixabay.com/get/gbffccab2e3e2a73e2d669a7d2226aeabbf8938f691c75b5cf8fd8f607ece4a7203f1d9818a95b2d0bc2ae56569272126_1920.jpg%3Flonglived%3D&external-id=7374959&canva-media-id=', 'target': '_blank'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Painting
Creativity
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9),"{'class': 'cell--B7yKd', 'style': 'padding-top:100%'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Painting
Creativity
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div,{'class': 'container--MwyXl'}
https://pixabay.com/,a,a,navigation,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > a,"{'class': 'link--WHWzm', 'href': '/illustrations/painting-creativity-imagination-pen-4916390/', 'data-id': '4916390'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Painting
Creativity
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div,{'class': 'overlay--hga77'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div,{'class': 'overlayControls--nBu0w'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div > button,"{'aria-label': 'Add to collection', 'class': 'ua-engagement-collect actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(2),{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(2) > button,"{'aria-label': 'Like', 'class': 'ua-engagement-like actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(3),{'class': 'mediaQualityStatusIcon--x7McA'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(3) > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,span,span,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div > div:nth-of-type(3) > div > span,{'class': 'icon--L+lBh editors-choice--ePIJG icon--WLK9N dark--bcQ5N'}
https://pixabay.com/,div,div,container,container,False,True,True,"Painting
Creativity
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2),{'class': 'overlayBottom--QA93k large--r-4ZB'}
https://pixabay.com/,div,div,container,container,False,True,True,"Painting
Creativity",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > div,{'class': 'tags--lDvZS'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Painting,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > div > a,{'href': '/images/search/painting/'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Creativity,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > div > a:nth-of-type(2),{'href': '/images/search/creativity/'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Edit image,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(9) > div > div > div:nth-of-type(2) > a,"{'class': 'button--9NFL8 outline--rYKlp dark--YyZWq center--ZZf40 responsive__Rej4ncc4p_', 'href': 'https://canva.com/content-partner/?utm_medium=partner&utm_source=pixabay&utm_campaign=retouch_in_canva_edit_image&image-url=https%3A//pixabay.com/get/g6096fcfcc2ae4a241a8387aa1cc368a200cfd909040b23ffbbf665faea595c30f1fac1b8c51f22dcb065956d49c4a9c2_1920.jpg%3Flonglived%3D&external-id=4916390&canva-media-id=', 'target': '_blank'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Lake
Fireworks
4K
00:37",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10),"{'class': 'cell--B7yKd', 'style': 'padding-top:56.25%'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Lake
Fireworks
4K
00:37",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div,{'class': 'container--MwyXl videoContainer--xiMEN'}
https://pixabay.com/,a,a,navigation,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > a,"{'class': 'link--WHWzm', 'href': '/videos/lake-fireworks-night-view-city-225661/'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Lake
Fireworks
4K
00:37",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div,{'class': 'overlay--hga77'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div,{'class': 'overlayControls--nBu0w'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div > button,"{'aria-label': 'Add to collection', 'class': 'ua-engagement-collect actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div:nth-of-type(2),{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div:nth-of-type(2) > button,"{'aria-label': 'Like', 'class': 'ua-engagement-like actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div:nth-of-type(3),{'class': 'mediaQualityStatusIcon--x7McA'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div:nth-of-type(3) > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,span,span,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div > div:nth-of-type(3) > div > span,{'class': 'icon--L+lBh editors-choice--ePIJG icon--WLK9N dark--bcQ5N'}
https://pixabay.com/,div,div,container,container,False,True,True,"Lake
Fireworks
4K
00:37",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2),{'class': 'overlayBottom--QA93k'}
https://pixabay.com/,div,div,container,container,False,True,True,"Lake
Fireworks",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2) > div,{'class': 'tags--lDvZS'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Lake,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2) > div > a,{'href': '/videos/search/lake/'}
https://pixabay.com/,a,a,navigation,interactive,True,True,True,Fireworks,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2) > div > a:nth-of-type(2),{'href': '/videos/search/fireworks/'}
https://pixabay.com/,div,div,container,container,False,True,True,"4K
00:37",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2) > div:nth-of-type(2),{'class': 'videoDef--zlvbV'}
https://pixabay.com/,strong,strong,unknown,container,False,True,True,4K,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > strong,{}
https://pixabay.com/,span,span,container,container,False,True,True,00:37,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div:nth-of-type(10) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > span,{}
https://pixabay.com/,div,div,container,container,False,True,True,"Bus
School Bus
Vehicle
Edit image
Wind Power Generation
Edit image
Woman
Model
Park
Trees
Edit image
Little Red Riding Hood
Edit image
Accessories
Accessory
Edit image
Music playlist
Dance Party
18 tracks
48 mins 27 secs
Lantern
Sea
Heaven
Edit image
Whisky
Whiskey
Edit image
Bubble
Winter
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2),{'class': 'column--ly2DC'}
https://pixabay.com/,div,div,container,container,False,True,True,"Bus
School Bus
Vehicle
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div,"{'class': 'cell--B7yKd', 'style': 'padding-top:150%'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Bus
School Bus
Vehicle
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div,{'class': 'container--MwyXl'}
https://pixabay.com/,a,a,navigation,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > a,"{'class': 'link--WHWzm', 'href': '/photos/bus-school-bus-vehicle-8142339/', 'data-id': '8142339'}"
https://pixabay.com/,div,div,container,container,False,True,True,"Bus
School Bus
Vehicle
Edit image",div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div,{'class': 'overlay--hga77'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div,{'class': 'overlayControls--nBu0w'}
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div > div,{'class': 'tooltipTriggerWrapper--Afzn1'}
https://pixabay.com/,button,button,interactive,interactive,True,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div > div > button,"{'aria-label': 'Add to collection', 'class': 'ua-engagement-collect actionButton--p3peB dark--4f6hB'}"
https://pixabay.com/,div,div,container,container,False,True,False,,div#app > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2),{'class': 'tooltipTriggerWrapper--Afzn1'}
