url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(9) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,9.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(9) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Safari on iOS,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(9) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,9.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(9) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2016-03-21'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(10) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(10) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,3.0,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(10) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Samsung Internet,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,3.0,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(10) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2015-04-10'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(11) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(11) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,38,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(11) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,WebView Android,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,38,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(11) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2014-10-08'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(12) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(12) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,9.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(12) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,WebView on iOS,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,9.3,main#content > article > figure > figure > table > tbody > tr:nth-of-type(20) > td:nth-of-type(12) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2016-03-21'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,126,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Chrome,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,126,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2024-06-11'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(2) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(2) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,126,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(2) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Edge,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,126,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(2) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2024-06-13'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,No,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Firefox,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,No,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div:nth-of-type(2) > span:nth-of-type(2),{'class': 'bc-version-label'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,footnote,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div:nth-of-type(3),{'class': 'bc-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,abbr,abbr,unknown,container,False,True,True,footnote,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(3) > button > div > div:nth-of-type(3) > abbr,"{'class': 'only-icon', 'title': 'See implementation notes.'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(4) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(4) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,112,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(4) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Opera,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(4) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,112,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(4) > button > div > div:nth-of-type(2) > span:nth-of-type(2),"{'class': 'bc-version-label', 'title': 'Released 2024-07-11'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div > span,{'class': 'icon-wrap'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,No,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div:nth-of-type(2),{'class': 'bcd-cell-text-copy'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,False,True,Safari,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div:nth-of-type(2) > span,{'class': 'bc-browser-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,No,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div:nth-of-type(2) > span:nth-of-type(2),{'class': 'bc-version-label'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,footnote,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div:nth-of-type(3),{'class': 'bc-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,abbr,abbr,unknown,container,False,True,True,footnote,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(5) > button > div > div:nth-of-type(3) > abbr,"{'class': 'only-icon', 'title': 'See implementation notes.'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(6) > button > div > div,{'class': 'bcd-cell-icons'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > figure > figure > table > tbody > tr:nth-of-type(21) > td:nth-of-type(6) > button > div > div > span,{'class': 'icon-wrap'}
